constraint_id,segment_id/occupancy_limit,terminal,front_signal_segment_id,front_signal_head_node_id,min_length,max_length
dl_135,46,West_exit,46,30,0.8,0
dl_135,42,West_exit,42,28,0.8,0
dl_136,1,,,,,
dl_136,42,West_exit,42,28,0.8,0
dl_136,44,West_exit,42,28,0.8,0
dl_136,36,East_exit,36,25,0.8,0
dl_136,35,East_exit,36,25,0.8,0
dl_137,2,,,,,
dl_137,44,West_exit,44,29,0.8,0
dl_137,36,East_exit,36,25,0.8,0
dl_137,35,East_exit,36,25,0.8,0
dl_137,47,West_exit,46,30,0.8,0
dl_137,46,West_exit,46,30,0.8,0
dl_138,2,,,,,
dl_138,44,West_exit,44,29,0.8,0
dl_138,36,East_exit,36,25,0.8,0
dl_138,35,East_exit,36,25,0.8,0
dl_138,45,West_exit,45,30,0.8,0
dl_138,47,West_exit,45,30,0.8,0
dl_139,2,,,,,
dl_139,44,West_exit,44,29,0.8,0
dl_139,36,East_exit,36,25,0.8,0
dl_139,35,East_exit,36,25,0.8,0
dl_139,47,West_exit,47,31,0.8,0
dl_140,1,,,,,
dl_140,36,East_exit,36,25,0.8,0
dl_140,35,East_exit,36,25,0.8,0
dl_140,44,West_exit,44,29,0.8,0
dl_141,1,,,,,
dl_141,36,East_exit,36,25,0.8,0
dl_141,35,East_exit,36,25,0.8,0
dl_141,47,West_exit,46,30,0.8,0
dl_141,46,West_exit,46,30,0.8,0
dl_142,1,,,,,
dl_142,36,East_exit,36,25,0.8,0
dl_142,35,East_exit,36,25,0.8,0
dl_142,45,West_exit,45,30,0.8,0
dl_142,47,West_exit,45,30,0.8,0
dl_143,2,,,,,
dl_143,47,West_exit,47,31,0.8,0
dl_143,36,East_exit,36,25,0.8,0
dl_143,35,East_exit,36,25,0.8,0
dl_143,46,East_exit_short,46,31,0.44,0
dl_144,2,,,,,
dl_144,47,West_exit,47,31,0.8,0
dl_144,45,East_exit_short,45,31,0.44,0
dl_144,36,East_exit,36,25,0.8,0
dl_144,35,East_exit,36,25,0.8,0
dl_145,2,,,,,
dl_145,47,West_exit,47,31,0.8,0
dl_145,36,East_exit,36,25,0.8,0
dl_145,35,East_exit,36,25,0.8,0
dl_145,44,East_exit_short,44,30,0.44,0
dl_146,1,,,,,
dl_146,36,East_exit,36,25,0.8,0
dl_146,35,East_exit,36,25,0.8,0
dl_146,47,West_exit,47,31,0.8,0
dl_147,1,,,,,
dl_147,35,East_exit,35,24,0.8,0
dl_147,38,West_exit,37,24,0.8,0
dl_147,37,West_exit,37,24,0.8,0
dl_148,1,,,,,
dl_148,35,East_exit,35,24,0.8,0
dl_148,36,West_exit,36,24,0.8,0
dl_148,38,West_exit,36,24,0.8,0
dl_149,3,,,,,
dl_149,41,West_exit,40,26,0.8,0
dl_149,38,West_exit,38,25,0.8,0
dl_149,35,East_exit,35,24,0.8,0
dl_149,40,West_exit,40,26,0.8,0
dl_149,44,West_exit,43,28,0.8,0
dl_149,43,West_exit,43,28,0.8,0
dl_150,3,,,,,
dl_150,41,West_exit,40,26,0.8,0
dl_150,38,West_exit,38,25,0.8,0
dl_150,35,East_exit,35,24,0.8,0
dl_150,40,West_exit,40,26,0.8,0
dl_150,42,West_exit,42,28,0.8,0
dl_150,44,West_exit,42,28,0.8,0
dl_151,3,,,,,
dl_151,41,West_exit,40,26,0.8,0
dl_151,40,West_exit,40,26,0.8,0
dl_151,38,West_exit,38,25,0.8,0
dl_151,35,East_exit,35,24,0.8,0
dl_151,44,West_exit,44,29,0.8,0
dl_152,3,,,,,
dl_152,41,West_exit,40,26,0.8,0
dl_152,40,West_exit,40,26,0.8,0
dl_152,38,West_exit,38,25,0.8,0
dl_152,35,East_exit,35,24,0.8,0
dl_152,47,West_exit,46,30,0.8,0
dl_152,46,West_exit,46,30,0.8,0
dl_153,3,,,,,
dl_153,41,West_exit,40,26,0.8,0
dl_153,40,West_exit,40,26,0.8,0
dl_153,38,West_exit,38,25,0.8,0
dl_153,35,East_exit,35,24,0.8,0
dl_153,45,West_exit,45,30,0.8,0
dl_153,47,West_exit,45,30,0.8,0
dl_154,3,,,,,
dl_154,41,West_exit,40,26,0.8,0
dl_154,40,West_exit,40,26,0.8,0
dl_154,38,West_exit,38,25,0.8,0
dl_154,35,East_exit,35,24,0.8,0
dl_154,47,West_exit,47,31,0.8,0
dl_155,2,,,,,
dl_155,38,West_exit,38,25,0.8,0
dl_155,35,East_exit,35,24,0.8,0
dl_155,41,West_exit,40,26,0.8,0
dl_155,40,West_exit,40,26,0.8,0
dl_156,3,,,,,
dl_156,41,West_exit,39,26,0.8,0
dl_156,38,West_exit,38,25,0.8,0
dl_156,35,East_exit,35,24,0.8,0
dl_156,39,West_exit,39,26,0.8,0
dl_156,44,West_exit,43,28,0.8,0
dl_156,43,West_exit,43,28,0.8,0
dl_157,3,,,,,
dl_157,41,West_exit,39,26,0.8,0
dl_157,38,West_exit,38,25,0.8,0
dl_157,35,East_exit,35,24,0.8,0
dl_157,39,West_exit,39,26,0.8,0
dl_157,42,West_exit,42,28,0.8,0
dl_157,44,West_exit,42,28,0.8,0
dl_158,3,,,,,
dl_158,41,West_exit,39,26,0.8,0
dl_158,39,West_exit,39,26,0.8,0
dl_158,38,West_exit,38,25,0.8,0
dl_158,35,East_exit,35,24,0.8,0
dl_158,44,West_exit,44,29,0.8,0
dl_159,3,,,,,
dl_159,41,West_exit,39,26,0.8,0
dl_159,39,West_exit,39,26,0.8,0
dl_159,38,West_exit,38,25,0.8,0
dl_159,35,East_exit,35,24,0.8,0
dl_159,47,West_exit,46,30,0.8,0
dl_159,46,West_exit,46,30,0.8,0
dl_160,3,,,,,
dl_160,41,West_exit,39,26,0.8,0
dl_160,39,West_exit,39,26,0.8,0
dl_160,38,West_exit,38,25,0.8,0
dl_160,35,East_exit,35,24,0.8,0
dl_160,45,West_exit,45,30,0.8,0
dl_160,47,West_exit,45,30,0.8,0
dl_161,3,,,,,
dl_161,41,West_exit,39,26,0.8,0
dl_161,39,West_exit,39,26,0.8,0
dl_161,38,West_exit,38,25,0.8,0
dl_161,35,East_exit,35,24,0.8,0
dl_161,47,West_exit,47,31,0.8,0
dl_162,2,,,,,
dl_162,38,West_exit,38,25,0.8,0
dl_162,35,East_exit,35,24,0.8,0
dl_162,39,West_exit,39,26,0.8,0
dl_162,41,West_exit,39,26,0.8,0
dl_163,3,,,,,
dl_163,41,West_exit,41,27,0.8,0
dl_163,38,West_exit,38,25,0.8,0
dl_163,35,East_exit,35,24,0.8,0
dl_163,44,West_exit,43,28,0.8,0
dl_163,43,West_exit,43,28,0.8,0
dl_164,3,,,,,
dl_164,41,West_exit,41,27,0.8,0
dl_164,38,West_exit,38,25,0.8,0
dl_164,35,East_exit,35,24,0.8,0
dl_164,42,West_exit,42,28,0.8,0
dl_164,44,West_exit,42,28,0.8,0
dl_165,3,,,,,
dl_165,41,West_exit,41,27,0.8,0
dl_165,38,West_exit,38,25,0.8,0
dl_165,35,East_exit,35,24,0.8,0
dl_165,44,West_exit,44,29,0.8,0
dl_166,3,,,,,
dl_166,41,West_exit,41,27,0.8,0
dl_166,38,West_exit,38,25,0.8,0
dl_166,35,East_exit,35,24,0.8,0
dl_166,47,West_exit,46,30,0.8,0
dl_166,46,West_exit,46,30,0.8,0
dl_167,3,,,,,
dl_167,41,West_exit,41,27,0.8,0
dl_167,38,West_exit,38,25,0.8,0
dl_167,35,East_exit,35,24,0.8,0
dl_167,45,West_exit,45,30,0.8,0
dl_167,47,West_exit,45,30,0.8,0
dl_168,3,,,,,
dl_168,41,West_exit,41,27,0.8,0
dl_168,38,West_exit,38,25,0.8,0
dl_168,35,East_exit,35,24,0.8,0
dl_168,47,West_exit,47,31,0.8,0
dl_169,2,,,,,
dl_169,38,West_exit,38,25,0.8,0
dl_169,35,East_exit,35,24,0.8,0
dl_169,41,West_exit,41,27,0.8,0
dl_170,3,,,,,
dl_170,44,West_exit,43,28,0.8,0
dl_170,38,West_exit,38,25,0.8,0
dl_170,35,East_exit,35,24,0.8,0
dl_170,47,West_exit,46,30,0.8,0
dl_170,46,West_exit,46,30,0.8,0
dl_170,43,West_exit,43,28,0.8,0
dl_171,3,,,,,
dl_171,44,West_exit,43,28,0.8,0
dl_171,38,West_exit,38,25,0.8,0
dl_171,35,East_exit,35,24,0.8,0
dl_171,45,West_exit,45,30,0.8,0
dl_171,47,West_exit,45,30,0.8,0
dl_171,43,West_exit,43,28,0.8,0
dl_172,3,,,,,
dl_172,44,West_exit,43,28,0.8,0
dl_172,43,West_exit,43,28,0.8,0
dl_172,38,West_exit,38,25,0.8,0
dl_172,35,East_exit,35,24,0.8,0
dl_172,47,West_exit,47,31,0.8,0
dl_173,2,,,,,
dl_173,38,West_exit,38,25,0.8,0
dl_173,35,East_exit,35,24,0.8,0
dl_173,44,West_exit,43,28,0.8,0
dl_173,43,West_exit,43,28,0.8,0
dl_174,3,,,,,
dl_174,44,West_exit,42,28,0.8,0
dl_174,38,West_exit,38,25,0.8,0
dl_174,35,East_exit,35,24,0.8,0
dl_174,47,West_exit,46,30,0.8,0
dl_174,46,West_exit,46,30,0.8,0
dl_174,42,West_exit,42,28,0.8,0
dl_175,3,,,,,
dl_175,44,West_exit,42,28,0.8,0
dl_175,38,West_exit,38,25,0.8,0
dl_175,35,East_exit,35,24,0.8,0
dl_175,45,West_exit,45,30,0.8,0
dl_175,47,West_exit,45,30,0.8,0
dl_175,42,West_exit,42,28,0.8,0
dl_176,3,,,,,
dl_176,44,West_exit,42,28,0.8,0
dl_176,42,West_exit,42,28,0.8,0
dl_176,38,West_exit,38,25,0.8,0
dl_176,35,East_exit,35,24,0.8,0
dl_176,47,West_exit,47,31,0.8,0
dl_177,2,,,,,
dl_177,38,West_exit,38,25,0.8,0
dl_177,35,East_exit,35,24,0.8,0
dl_177,42,West_exit,42,28,0.8,0
dl_177,44,West_exit,42,28,0.8,0
dl_178,3,,,,,
dl_178,44,West_exit,44,29,0.8,0
dl_178,38,West_exit,38,25,0.8,0
dl_178,35,East_exit,35,24,0.8,0
dl_178,47,West_exit,46,30,0.8,0
dl_178,46,West_exit,46,30,0.8,0
dl_179,3,,,,,
dl_179,44,West_exit,44,29,0.8,0
dl_179,38,West_exit,38,25,0.8,0
dl_179,35,East_exit,35,24,0.8,0
dl_179,45,West_exit,45,30,0.8,0
dl_179,47,West_exit,45,30,0.8,0
dl_180,3,,,,,
dl_180,44,West_exit,44,29,0.8,0
dl_180,38,West_exit,38,25,0.8,0
dl_180,35,East_exit,35,24,0.8,0
dl_180,47,West_exit,47,31,0.8,0
dl_181,2,,,,,
dl_181,38,West_exit,38,25,0.8,0
dl_181,35,East_exit,35,24,0.8,0
dl_181,44,West_exit,44,29,0.8,0
dl_182,2,,,,,
dl_182,38,West_exit,38,25,0.8,0
dl_182,35,East_exit,35,24,0.8,0
dl_182,47,West_exit,46,30,0.8,0
dl_182,46,West_exit,46,30,0.8,0
dl_183,2,,,,,
dl_183,38,West_exit,38,25,0.8,0
dl_183,35,East_exit,35,24,0.8,0
dl_183,45,West_exit,45,30,0.8,0
dl_183,47,West_exit,45,30,0.8,0
dl_184,2,,,,,
dl_184,38,West_exit,38,25,0.8,0
dl_184,35,East_exit,35,24,0.8,0
dl_184,47,West_exit,47,31,0.8,0
dl_185,1,,,,,
dl_185,35,East_exit,35,24,0.8,0
dl_185,38,West_exit,38,25,0.8,0
dl_186,3,,,,,
dl_186,44,West_exit,43,28,0.8,0
dl_186,41,West_exit,40,26,0.8,0
dl_186,43,West_exit,43,28,0.8,0
dl_186,35,East_exit,35,24,0.8,0
dl_186,47,West_exit,46,30,0.8,0
dl_186,46,West_exit,46,30,0.8,0
dl_186,40,West_exit,40,26,0.8,0
dl_187,3,,,,,
dl_187,44,West_exit,43,28,0.8,0
dl_187,41,West_exit,40,26,0.8,0
dl_187,43,West_exit,43,28,0.8,0
dl_187,35,East_exit,35,24,0.8,0
dl_187,45,West_exit,45,30,0.8,0
dl_187,47,West_exit,45,30,0.8,0
dl_187,40,West_exit,40,26,0.8,0
dl_188,3,,,,,
dl_188,44,West_exit,43,28,0.8,0
dl_188,43,West_exit,43,28,0.8,0
dl_188,41,West_exit,40,26,0.8,0
dl_188,40,West_exit,40,26,0.8,0
dl_188,35,East_exit,35,24,0.8,0
dl_188,47,West_exit,47,31,0.8,0
dl_189,2,,,,,
dl_189,41,West_exit,40,26,0.8,0
dl_189,35,East_exit,35,24,0.8,0
dl_189,44,West_exit,43,28,0.8,0
dl_189,43,West_exit,43,28,0.8,0
dl_189,40,West_exit,40,26,0.8,0
dl_190,3,,,,,
dl_190,44,West_exit,42,28,0.8,0
dl_190,41,West_exit,40,26,0.8,0
dl_190,42,West_exit,42,28,0.8,0
dl_190,35,East_exit,35,24,0.8,0
dl_190,47,West_exit,46,30,0.8,0
dl_190,46,West_exit,46,30,0.8,0
dl_190,40,West_exit,40,26,0.8,0
dl_191,3,,,,,
dl_191,44,West_exit,42,28,0.8,0
dl_191,41,West_exit,40,26,0.8,0
dl_191,42,West_exit,42,28,0.8,0
dl_191,35,East_exit,35,24,0.8,0
dl_191,45,West_exit,45,30,0.8,0
dl_191,47,West_exit,45,30,0.8,0
dl_191,40,West_exit,40,26,0.8,0
dl_192,3,,,,,
dl_192,44,West_exit,42,28,0.8,0
dl_192,42,West_exit,42,28,0.8,0
dl_192,41,West_exit,40,26,0.8,0
dl_192,40,West_exit,40,26,0.8,0
dl_192,35,East_exit,35,24,0.8,0
dl_192,47,West_exit,47,31,0.8,0
dl_193,2,,,,,
dl_193,41,West_exit,40,26,0.8,0
dl_193,35,East_exit,35,24,0.8,0
dl_193,42,West_exit,42,28,0.8,0
dl_193,44,West_exit,42,28,0.8,0
dl_193,40,West_exit,40,26,0.8,0
dl_194,3,,,,,
dl_194,44,West_exit,44,29,0.8,0
dl_194,41,West_exit,40,26,0.8,0
dl_194,40,West_exit,40,26,0.8,0
dl_194,35,East_exit,35,24,0.8,0
dl_194,47,West_exit,46,30,0.8,0
dl_194,46,West_exit,46,30,0.8,0
dl_195,3,,,,,
dl_195,44,West_exit,44,29,0.8,0
dl_195,41,West_exit,40,26,0.8,0
dl_195,40,West_exit,40,26,0.8,0
dl_195,35,East_exit,35,24,0.8,0
dl_195,45,West_exit,45,30,0.8,0
dl_195,47,West_exit,45,30,0.8,0
dl_196,3,,,,,
dl_196,44,West_exit,44,29,0.8,0
dl_196,41,West_exit,40,26,0.8,0
dl_196,40,West_exit,40,26,0.8,0
dl_196,35,East_exit,35,24,0.8,0
dl_196,47,West_exit,47,31,0.8,0
dl_197,2,,,,,
dl_197,41,West_exit,40,26,0.8,0
dl_197,40,West_exit,40,26,0.8,0
dl_197,35,East_exit,35,24,0.8,0
dl_197,44,West_exit,44,29,0.8,0
dl_198,2,,,,,
dl_198,41,West_exit,40,26,0.8,0
dl_198,40,West_exit,40,26,0.8,0
dl_198,35,East_exit,35,24,0.8,0
dl_198,47,West_exit,46,30,0.8,0
dl_198,46,West_exit,46,30,0.8,0
dl_199,2,,,,,
dl_199,41,West_exit,40,26,0.8,0
dl_199,40,West_exit,40,26,0.8,0
dl_199,35,East_exit,35,24,0.8,0
dl_199,45,West_exit,45,30,0.8,0
dl_199,47,West_exit,45,30,0.8,0
dl_200,2,,,,,
dl_200,41,West_exit,40,26,0.8,0
dl_200,40,West_exit,40,26,0.8,0
dl_200,35,East_exit,35,24,0.8,0
dl_200,47,West_exit,47,31,0.8,0
dl_201,1,,,,,
dl_201,35,East_exit,35,24,0.8,0
dl_201,41,West_exit,40,26,0.8,0
dl_201,40,West_exit,40,26,0.8,0
dl_202,3,,,,,
dl_202,44,West_exit,43,28,0.8,0
dl_202,41,West_exit,39,26,0.8,0
dl_202,43,West_exit,43,28,0.8,0
dl_202,35,East_exit,35,24,0.8,0
dl_202,47,West_exit,46,30,0.8,0
dl_202,46,West_exit,46,30,0.8,0
dl_202,39,West_exit,39,26,0.8,0
dl_203,3,,,,,
dl_203,44,West_exit,43,28,0.8,0
dl_203,41,West_exit,39,26,0.8,0
dl_203,43,West_exit,43,28,0.8,0
dl_203,35,East_exit,35,24,0.8,0
dl_203,45,West_exit,45,30,0.8,0
dl_203,47,West_exit,45,30,0.8,0
dl_203,39,West_exit,39,26,0.8,0
dl_204,3,,,,,
dl_204,44,West_exit,43,28,0.8,0
dl_204,43,West_exit,43,28,0.8,0
dl_204,41,West_exit,39,26,0.8,0
dl_204,39,West_exit,39,26,0.8,0
dl_204,35,East_exit,35,24,0.8,0
dl_204,47,West_exit,47,31,0.8,0
dl_205,2,,,,,
dl_205,41,West_exit,39,26,0.8,0
dl_205,35,East_exit,35,24,0.8,0
dl_205,44,West_exit,43,28,0.8,0
dl_205,43,West_exit,43,28,0.8,0
dl_205,39,West_exit,39,26,0.8,0
dl_206,3,,,,,
dl_206,44,West_exit,42,28,0.8,0
dl_206,41,West_exit,39,26,0.8,0
dl_206,42,West_exit,42,28,0.8,0
dl_206,35,East_exit,35,24,0.8,0
dl_206,47,West_exit,46,30,0.8,0
dl_206,46,West_exit,46,30,0.8,0
dl_206,39,West_exit,39,26,0.8,0
dl_207,3,,,,,
dl_207,44,West_exit,42,28,0.8,0
dl_207,41,West_exit,39,26,0.8,0
dl_207,42,West_exit,42,28,0.8,0
dl_207,35,East_exit,35,24,0.8,0
dl_207,45,West_exit,45,30,0.8,0
dl_207,47,West_exit,45,30,0.8,0
dl_207,39,West_exit,39,26,0.8,0
dl_208,3,,,,,
dl_208,44,West_exit,42,28,0.8,0
dl_208,42,West_exit,42,28,0.8,0
dl_208,41,West_exit,39,26,0.8,0
dl_208,39,West_exit,39,26,0.8,0
dl_208,35,East_exit,35,24,0.8,0
dl_208,47,West_exit,47,31,0.8,0
dl_209,2,,,,,
dl_209,41,West_exit,39,26,0.8,0
dl_209,35,East_exit,35,24,0.8,0
dl_209,42,West_exit,42,28,0.8,0
dl_209,44,West_exit,42,28,0.8,0
dl_209,39,West_exit,39,26,0.8,0
dl_210,3,,,,,
dl_210,44,West_exit,44,29,0.8,0
dl_210,41,West_exit,39,26,0.8,0
dl_210,39,West_exit,39,26,0.8,0
dl_210,35,East_exit,35,24,0.8,0
dl_210,47,West_exit,46,30,0.8,0
dl_210,46,West_exit,46,30,0.8,0
dl_211,3,,,,,
dl_211,44,West_exit,44,29,0.8,0
dl_211,41,West_exit,39,26,0.8,0
dl_211,39,West_exit,39,26,0.8,0
dl_211,35,East_exit,35,24,0.8,0
dl_211,45,West_exit,45,30,0.8,0
dl_211,47,West_exit,45,30,0.8,0
dl_212,3,,,,,
dl_212,44,West_exit,44,29,0.8,0
dl_212,41,West_exit,39,26,0.8,0
dl_212,39,West_exit,39,26,0.8,0
dl_212,35,East_exit,35,24,0.8,0
dl_212,47,West_exit,47,31,0.8,0
dl_213,2,,,,,
dl_213,41,West_exit,39,26,0.8,0
dl_213,39,West_exit,39,26,0.8,0
dl_213,35,East_exit,35,24,0.8,0
dl_213,44,West_exit,44,29,0.8,0
dl_214,2,,,,,
dl_214,41,West_exit,39,26,0.8,0
dl_214,39,West_exit,39,26,0.8,0
dl_214,35,East_exit,35,24,0.8,0
dl_214,47,West_exit,46,30,0.8,0
dl_214,46,West_exit,46,30,0.8,0
dl_215,2,,,,,
dl_215,41,West_exit,39,26,0.8,0
dl_215,39,West_exit,39,26,0.8,0
dl_215,35,East_exit,35,24,0.8,0
dl_215,45,West_exit,45,30,0.8,0
dl_215,47,West_exit,45,30,0.8,0
dl_216,2,,,,,
dl_216,41,West_exit,39,26,0.8,0
dl_216,39,West_exit,39,26,0.8,0
dl_216,35,East_exit,35,24,0.8,0
dl_216,47,West_exit,47,31,0.8,0
dl_217,1,,,,,
dl_217,35,East_exit,35,24,0.8,0
dl_217,39,West_exit,39,26,0.8,0
dl_217,41,West_exit,39,26,0.8,0
dl_218,3,,,,,
dl_218,44,West_exit,43,28,0.8,0
dl_218,43,West_exit,43,28,0.8,0
dl_218,35,East_exit,35,24,0.8,0
dl_218,47,West_exit,46,30,0.8,0
dl_218,46,West_exit,46,30,0.8,0
dl_218,41,West_exit,41,27,0.8,0
dl_219,3,,,,,
dl_219,44,West_exit,43,28,0.8,0
dl_219,41,West_exit,41,27,0.8,0
dl_219,43,West_exit,43,28,0.8,0
dl_219,35,East_exit,35,24,0.8,0
dl_219,45,West_exit,45,30,0.8,0
dl_219,47,West_exit,45,30,0.8,0
dl_220,3,,,,,
dl_220,44,West_exit,43,28,0.8,0
dl_220,43,West_exit,43,28,0.8,0
dl_220,35,East_exit,35,24,0.8,0
dl_220,41,West_exit,41,27,0.8,0
dl_220,47,West_exit,47,31,0.8,0
dl_221,2,,,,,
dl_221,41,West_exit,41,27,0.8,0
dl_221,35,East_exit,35,24,0.8,0
dl_221,44,West_exit,43,28,0.8,0
dl_221,43,West_exit,43,28,0.8,0
dl_222,3,,,,,
dl_222,44,West_exit,42,28,0.8,0
dl_222,42,West_exit,42,28,0.8,0
dl_222,35,East_exit,35,24,0.8,0
dl_222,47,West_exit,46,30,0.8,0
dl_222,46,West_exit,46,30,0.8,0
dl_222,41,West_exit,41,27,0.8,0
dl_223,3,,,,,
dl_223,44,West_exit,42,28,0.8,0
dl_223,41,West_exit,41,27,0.8,0
dl_223,42,West_exit,42,28,0.8,0
dl_223,35,East_exit,35,24,0.8,0
dl_223,45,West_exit,45,30,0.8,0
dl_223,47,West_exit,45,30,0.8,0
dl_224,3,,,,,
dl_224,44,West_exit,42,28,0.8,0
dl_224,42,West_exit,42,28,0.8,0
dl_224,35,East_exit,35,24,0.8,0
dl_224,41,West_exit,41,27,0.8,0
dl_224,47,West_exit,47,31,0.8,0
dl_225,2,,,,,
dl_225,41,West_exit,41,27,0.8,0
dl_225,35,East_exit,35,24,0.8,0
dl_225,42,West_exit,42,28,0.8,0
dl_225,44,West_exit,42,28,0.8,0
dl_226,3,,,,,
dl_226,44,West_exit,44,29,0.8,0
dl_226,35,East_exit,35,24,0.8,0
dl_226,47,West_exit,46,30,0.8,0
dl_226,46,West_exit,46,30,0.8,0
dl_226,41,West_exit,41,27,0.8,0
dl_227,3,,,,,
dl_227,44,West_exit,44,29,0.8,0
dl_227,35,East_exit,35,24,0.8,0
dl_227,45,West_exit,45,30,0.8,0
dl_227,47,West_exit,45,30,0.8,0
dl_227,41,West_exit,41,27,0.8,0
dl_228,3,,,,,
dl_228,44,West_exit,44,29,0.8,0
dl_228,35,East_exit,35,24,0.8,0
dl_228,41,West_exit,41,27,0.8,0
dl_228,47,West_exit,47,31,0.8,0
dl_229,2,,,,,
dl_229,41,West_exit,41,27,0.8,0
dl_229,35,East_exit,35,24,0.8,0
dl_229,44,West_exit,44,29,0.8,0
dl_230,2,,,,,
dl_230,41,West_exit,41,27,0.8,0
dl_230,35,East_exit,35,24,0.8,0
dl_230,47,West_exit,46,30,0.8,0
dl_230,46,West_exit,46,30,0.8,0
dl_231,2,,,,,
dl_231,41,West_exit,41,27,0.8,0
dl_231,35,East_exit,35,24,0.8,0
dl_231,45,West_exit,45,30,0.8,0
dl_231,47,West_exit,45,30,0.8,0
dl_232,2,,,,,
dl_232,41,West_exit,41,27,0.8,0
dl_232,35,East_exit,35,24,0.8,0
dl_232,47,West_exit,47,31,0.8,0
dl_233,1,,,,,
dl_233,35,East_exit,35,24,0.8,0
dl_233,41,West_exit,41,27,0.8,0
dl_234,2,,,,,
dl_234,44,West_exit,43,28,0.8,0
dl_234,35,East_exit,35,24,0.8,0
dl_234,47,West_exit,46,30,0.8,0
dl_234,46,West_exit,46,30,0.8,0
dl_234,43,West_exit,43,28,0.8,0
dl_235,2,,,,,
dl_235,44,West_exit,43,28,0.8,0
dl_235,35,East_exit,35,24,0.8,0
dl_235,45,West_exit,45,30,0.8,0
dl_235,47,West_exit,45,30,0.8,0
dl_235,43,West_exit,43,28,0.8,0
dl_236,2,,,,,
dl_236,44,West_exit,43,28,0.8,0
dl_236,43,West_exit,43,28,0.8,0
dl_236,35,East_exit,35,24,0.8,0
dl_236,47,West_exit,47,31,0.8,0
dl_237,1,,,,,
dl_237,35,East_exit,35,24,0.8,0
dl_237,44,West_exit,43,28,0.8,0
dl_237,43,West_exit,43,28,0.8,0
dl_238,2,,,,,
dl_238,44,West_exit,42,28,0.8,0
dl_238,35,East_exit,35,24,0.8,0
dl_238,47,West_exit,46,30,0.8,0
dl_238,46,West_exit,46,30,0.8,0
dl_238,42,West_exit,42,28,0.8,0
dl_239,2,,,,,
dl_239,44,West_exit,42,28,0.8,0
dl_239,35,East_exit,35,24,0.8,0
dl_239,45,West_exit,45,30,0.8,0
dl_239,47,West_exit,45,30,0.8,0
dl_239,42,West_exit,42,28,0.8,0
dl_240,2,,,,,
dl_240,44,West_exit,42,28,0.8,0
dl_240,42,West_exit,42,28,0.8,0
dl_240,35,East_exit,35,24,0.8,0
dl_240,47,West_exit,47,31,0.8,0
dl_241,1,,,,,
dl_241,35,East_exit,35,24,0.8,0
dl_241,42,West_exit,42,28,0.8,0
dl_241,44,West_exit,42,28,0.8,0
dl_242,2,,,,,
dl_242,44,West_exit,44,29,0.8,0
dl_242,35,East_exit,35,24,0.8,0
dl_242,47,West_exit,46,30,0.8,0
dl_242,46,West_exit,46,30,0.8,0
dl_243,2,,,,,
dl_243,44,West_exit,44,29,0.8,0
dl_243,35,East_exit,35,24,0.8,0
dl_243,45,West_exit,45,30,0.8,0
dl_243,47,West_exit,45,30,0.8,0
dl_244,2,,,,,
dl_244,44,West_exit,44,29,0.8,0
dl_244,35,East_exit,35,24,0.8,0
dl_244,47,West_exit,47,31,0.8,0
dl_245,1,,,,,
dl_245,35,East_exit,35,24,0.8,0
dl_245,44,West_exit,44,29,0.8,0
dl_246,1,,,,,
dl_246,35,East_exit,35,24,0.8,0
dl_246,47,West_exit,46,30,0.8,0
dl_246,46,West_exit,46,30,0.8,0
dl_247,1,,,,,
dl_247,35,East_exit,35,24,0.8,0
dl_247,45,West_exit,45,30,0.8,0
dl_247,47,West_exit,45,30,0.8,0
dl_248,2,,,,,
dl_248,47,West_exit,47,31,0.8,0
dl_248,35,East_exit,35,24,0.8,0
dl_248,46,East_exit_short,46,31,0.44,0
dl_249,2,,,,,
dl_249,47,West_exit,47,31,0.8,0
dl_249,45,East_exit_short,45,31,0.44,0
dl_249,35,East_exit,35,24,0.8,0
dl_250,2,,,,,
dl_250,47,West_exit,47,31,0.8,0
dl_250,35,East_exit,35,24,0.8,0
dl_250,44,East_exit_short,44,30,0.44,0
dl_251,1,,,,,
dl_251,35,East_exit,35,24,0.8,0
dl_251,47,West_exit,47,31,0.8,0
dl_252,1,,,,,
dl_252,32,East_exit,34,23,0.8,0
dl_252,35,West_exit,33,22,0.8,0
dl_253,1,,,,,
dl_253,32,East_exit,34,23,0.8,0
dl_253,34,East_exit,34,23,0.8,0
dl_253,35,West_exit,35,23,0.8,0
dl_254,3,,,,,
dl_254,41,West_exit,40,26,0.8,0
dl_254,38,West_exit,37,24,0.8,0
dl_254,32,East_exit,34,23,0.8,0
dl_254,34,East_exit,34,23,0.8,0
dl_254,37,West_exit,37,24,0.8,0
dl_254,40,West_exit,40,26,0.8,0
dl_254,44,West_exit,43,28,0.8,0
dl_254,43,West_exit,43,28,0.8,0
dl_255,3,,,,,
dl_255,41,West_exit,40,26,0.8,0
dl_255,38,West_exit,37,24,0.8,0
dl_255,32,East_exit,34,23,0.8,0
dl_255,34,East_exit,34,23,0.8,0
dl_255,37,West_exit,37,24,0.8,0
dl_255,40,West_exit,40,26,0.8,0
dl_255,42,West_exit,42,28,0.8,0
dl_255,44,West_exit,42,28,0.8,0
dl_256,3,,,,,
dl_256,41,West_exit,40,26,0.8,0
dl_256,40,West_exit,40,26,0.8,0
dl_256,38,West_exit,37,24,0.8,0
