constraint_id,segment_id/occupancy_limit,terminal,front_signal_segment_id,front_signal_head_node_id,min_length,max_length
dl_19222,16,Gowrie_exit,16,14,0.44,0
dl_19222,218,exit_to_Brisbane,218,13,0.44,0
dl_19222,2,exit_to_Brisbane,2,3,0.44,0
dl_19222,1,Wyreema_exit,1,2,0.44,0
dl_19222,3,Wyreema_exit,1,2,0.44,0
dl_19222,4,Gowrie_exit,4,3,0.44,0
dl_19223,11,,,,,
dl_19223,24,exit_to_Brisbane,24,19,0.44,0
dl_19223,19,Gowrie_exit,19,16,0.44,0
dl_19223,18,exit_to_Brisbane,18,15,0.44,0
dl_19223,216,exit_to_Brisbane,218,13,0.44,0
dl_19223,16,Gowrie_exit,16,14,0.44,0
dl_19223,218,exit_to_Brisbane,218,13,0.44,0
dl_19223,2,exit_to_Brisbane,2,3,0.44,0
dl_19223,1,Wyreema_exit,1,2,0.44,0
dl_19223,3,Wyreema_exit,1,2,0.44,0
dl_19223,4,Gowrie_exit,4,3,0.44,0
dl_19223,22,Wyreema_exit,22,19,0.44,0
dl_19223,21,Wyreema_exit,22,19,0.44,0
dl_19224,8,,,,,
dl_19224,17,exit_to_Brisbane,17,14,0.44,0
dl_19224,2,exit_to_Brisbane,2,3,0.44,0
dl_19224,1,Wyreema_exit,1,2,0.44,0
dl_19224,3,Wyreema_exit,1,2,0.44,0
dl_19224,4,Gowrie_exit,4,3,0.44,0
dl_19224,16,Gowrie_exit,16,14,0.44,0
dl_19224,23,exit_to_Brisbane,23,17,0.44,0
dl_19224,19,Gowrie_exit,19,16,0.44,0
dl_19224,18,exit_to_Brisbane,18,15,0.44,0
dl_19225,10,,,,,
dl_19225,24,exit_to_Brisbane,24,19,0.44,0
dl_19225,19,Gowrie_exit,19,16,0.44,0
dl_19225,18,exit_to_Brisbane,18,15,0.44,0
dl_19225,17,exit_to_Brisbane,17,14,0.44,0
dl_19225,2,exit_to_Brisbane,2,3,0.44,0
dl_19225,1,Wyreema_exit,1,2,0.44,0
dl_19225,3,Wyreema_exit,1,2,0.44,0
dl_19225,4,Gowrie_exit,4,3,0.44,0
dl_19225,16,Gowrie_exit,16,14,0.44,0
dl_19225,22,Wyreema_exit,22,19,0.44,0
dl_19225,21,Wyreema_exit,22,19,0.44,0
dl_19226,9,,,,,
dl_19226,23,exit_to_Brisbane,23,17,0.44,0
dl_19226,19,Gowrie_exit,19,16,0.44,0
dl_19226,18,exit_to_Brisbane,18,15,0.44,0
dl_19226,15,exit_to_Brisbane,15,2,0.44,0
dl_19226,4,Gowrie_exit,4,3,0.44,0
dl_19226,1,Wyreema_exit,1,2,0.44,0
dl_19226,216,exit_to_Brisbane,218,13,0.44,0
dl_19226,16,Gowrie_exit,16,14,0.44,0
dl_19226,218,exit_to_Brisbane,218,13,0.44,0
dl_19226,3,Wyreema_exit,1,2,0.44,0
dl_19227,11,,,,,
dl_19227,24,exit_to_Brisbane,24,19,0.44,0
dl_19227,19,Gowrie_exit,19,16,0.44,0
dl_19227,18,exit_to_Brisbane,18,15,0.44,0
dl_19227,15,exit_to_Brisbane,15,2,0.44,0
dl_19227,4,Gowrie_exit,4,3,0.44,0
dl_19227,1,Wyreema_exit,1,2,0.44,0
dl_19227,216,exit_to_Brisbane,218,13,0.44,0
dl_19227,16,Gowrie_exit,16,14,0.44,0
dl_19227,218,exit_to_Brisbane,218,13,0.44,0
dl_19227,3,Wyreema_exit,1,2,0.44,0
dl_19227,22,Wyreema_exit,22,19,0.44,0
dl_19227,21,Wyreema_exit,22,19,0.44,0
dl_19228,8,,,,,
dl_19228,17,exit_to_Brisbane,17,14,0.44,0
dl_19228,15,exit_to_Brisbane,15,2,0.44,0
dl_19228,16,Gowrie_exit,16,14,0.44,0
dl_19228,23,exit_to_Brisbane,23,17,0.44,0
dl_19228,19,Gowrie_exit,19,16,0.44,0
dl_19228,18,exit_to_Brisbane,18,15,0.44,0
dl_19228,4,Gowrie_exit,4,3,0.44,0
dl_19228,1,Wyreema_exit,1,2,0.44,0
dl_19228,3,Wyreema_exit,1,2,0.44,0
dl_19229,10,,,,,
dl_19229,24,exit_to_Brisbane,24,19,0.44,0
dl_19229,19,Gowrie_exit,19,16,0.44,0
dl_19229,18,exit_to_Brisbane,18,15,0.44,0
dl_19229,17,exit_to_Brisbane,17,14,0.44,0
dl_19229,15,exit_to_Brisbane,15,2,0.44,0
dl_19229,16,Gowrie_exit,16,14,0.44,0
dl_19229,4,Gowrie_exit,4,3,0.44,0
dl_19229,1,Wyreema_exit,1,2,0.44,0
dl_19229,3,Wyreema_exit,1,2,0.44,0
dl_19229,22,Wyreema_exit,22,19,0.44,0
dl_19229,21,Wyreema_exit,22,19,0.44,0
dl_19230,6,,,,,
dl_19230,20,exit_to_Brisbane,20,16,0.44,0
dl_19230,19,Gowrie_exit,19,16,0.44,0
dl_19230,23,exit_to_Brisbane,23,17,0.44,0
dl_19230,216,exit_to_Brisbane,218,13,0.44,0
dl_19230,16,Gowrie_exit,16,14,0.44,0
dl_19230,15,Wyreema_exit,15,13,0.44,0
dl_19230,218,exit_to_Brisbane,218,13,0.44,0
dl_19231,8,,,,,
dl_19231,24,exit_to_Brisbane,24,19,0.44,0
dl_19231,20,exit_to_Brisbane,20,16,0.44,0
dl_19231,22,Wyreema_exit,22,19,0.44,0
dl_19231,19,Gowrie_exit,19,16,0.44,0
dl_19231,216,exit_to_Brisbane,218,13,0.44,0
dl_19231,16,Gowrie_exit,16,14,0.44,0
dl_19231,15,Wyreema_exit,15,13,0.44,0
dl_19231,218,exit_to_Brisbane,218,13,0.44,0
dl_19231,21,Wyreema_exit,22,19,0.44,0
dl_19232,5,,,,,
dl_19232,17,exit_to_Brisbane,17,14,0.44,0
dl_19232,15,Wyreema_exit,15,13,0.44,0
dl_19232,16,Gowrie_exit,16,14,0.44,0
dl_19232,20,exit_to_Brisbane,20,16,0.44,0
dl_19232,19,Gowrie_exit,19,16,0.44,0
dl_19232,23,exit_to_Brisbane,23,17,0.44,0
dl_19233,7,,,,,
dl_19233,24,exit_to_Brisbane,24,19,0.44,0
dl_19233,20,exit_to_Brisbane,20,16,0.44,0
dl_19233,22,Wyreema_exit,22,19,0.44,0
dl_19233,17,exit_to_Brisbane,17,14,0.44,0
dl_19233,15,Wyreema_exit,15,13,0.44,0
dl_19233,16,Gowrie_exit,16,14,0.44,0
dl_19233,19,Gowrie_exit,19,16,0.44,0
dl_19233,21,Wyreema_exit,22,19,0.44,0
dl_19234,9,,,,,
dl_19234,20,exit_to_Brisbane,20,16,0.44,0
dl_19234,19,Gowrie_exit,19,16,0.44,0
dl_19234,23,exit_to_Brisbane,23,17,0.44,0
dl_19234,216,exit_to_Brisbane,218,13,0.44,0
dl_19234,16,Gowrie_exit,16,14,0.44,0
dl_19234,218,exit_to_Brisbane,218,13,0.44,0
dl_19234,2,exit_to_Brisbane,2,3,0.44,0
dl_19234,1,Wyreema_exit,1,2,0.44,0
dl_19234,3,Wyreema_exit,1,2,0.44,0
dl_19234,4,Gowrie_exit,4,3,0.44,0
dl_19235,11,,,,,
dl_19235,24,exit_to_Brisbane,24,19,0.44,0
dl_19235,20,exit_to_Brisbane,20,16,0.44,0
dl_19235,22,Wyreema_exit,22,19,0.44,0
dl_19235,19,Gowrie_exit,19,16,0.44,0
dl_19235,216,exit_to_Brisbane,218,13,0.44,0
dl_19235,16,Gowrie_exit,16,14,0.44,0
dl_19235,218,exit_to_Brisbane,218,13,0.44,0
dl_19235,2,exit_to_Brisbane,2,3,0.44,0
dl_19235,1,Wyreema_exit,1,2,0.44,0
dl_19235,3,Wyreema_exit,1,2,0.44,0
dl_19235,4,Gowrie_exit,4,3,0.44,0
dl_19235,21,Wyreema_exit,22,19,0.44,0
dl_19236,8,,,,,
dl_19236,17,exit_to_Brisbane,17,14,0.44,0
dl_19236,2,exit_to_Brisbane,2,3,0.44,0
dl_19236,1,Wyreema_exit,1,2,0.44,0
dl_19236,3,Wyreema_exit,1,2,0.44,0
dl_19236,4,Gowrie_exit,4,3,0.44,0
dl_19236,16,Gowrie_exit,16,14,0.44,0
dl_19236,20,exit_to_Brisbane,20,16,0.44,0
dl_19236,19,Gowrie_exit,19,16,0.44,0
dl_19236,23,exit_to_Brisbane,23,17,0.44,0
dl_19237,10,,,,,
dl_19237,24,exit_to_Brisbane,24,19,0.44,0
dl_19237,20,exit_to_Brisbane,20,16,0.44,0
dl_19237,22,Wyreema_exit,22,19,0.44,0
dl_19237,17,exit_to_Brisbane,17,14,0.44,0
dl_19237,2,exit_to_Brisbane,2,3,0.44,0
dl_19237,1,Wyreema_exit,1,2,0.44,0
dl_19237,3,Wyreema_exit,1,2,0.44,0
dl_19237,4,Gowrie_exit,4,3,0.44,0
dl_19237,16,Gowrie_exit,16,14,0.44,0
dl_19237,19,Gowrie_exit,19,16,0.44,0
dl_19237,21,Wyreema_exit,22,19,0.44,0
dl_19238,9,,,,,
dl_19238,20,exit_to_Brisbane,20,16,0.44,0
dl_19238,19,Gowrie_exit,19,16,0.44,0
dl_19238,23,exit_to_Brisbane,23,17,0.44,0
dl_19238,15,exit_to_Brisbane,15,2,0.44,0
dl_19238,4,Gowrie_exit,4,3,0.44,0
dl_19238,1,Wyreema_exit,1,2,0.44,0
dl_19238,216,exit_to_Brisbane,218,13,0.44,0
dl_19238,16,Gowrie_exit,16,14,0.44,0
dl_19238,218,exit_to_Brisbane,218,13,0.44,0
dl_19238,3,Wyreema_exit,1,2,0.44,0
dl_19239,11,,,,,
dl_19239,24,exit_to_Brisbane,24,19,0.44,0
dl_19239,20,exit_to_Brisbane,20,16,0.44,0
dl_19239,22,Wyreema_exit,22,19,0.44,0
dl_19239,19,Gowrie_exit,19,16,0.44,0
dl_19239,15,exit_to_Brisbane,15,2,0.44,0
dl_19239,4,Gowrie_exit,4,3,0.44,0
dl_19239,1,Wyreema_exit,1,2,0.44,0
dl_19239,216,exit_to_Brisbane,218,13,0.44,0
dl_19239,16,Gowrie_exit,16,14,0.44,0
dl_19239,218,exit_to_Brisbane,218,13,0.44,0
dl_19239,3,Wyreema_exit,1,2,0.44,0
dl_19239,21,Wyreema_exit,22,19,0.44,0
dl_19240,8,,,,,
dl_19240,17,exit_to_Brisbane,17,14,0.44,0
dl_19240,15,exit_to_Brisbane,15,2,0.44,0
dl_19240,16,Gowrie_exit,16,14,0.44,0
dl_19240,20,exit_to_Brisbane,20,16,0.44,0
dl_19240,19,Gowrie_exit,19,16,0.44,0
dl_19240,23,exit_to_Brisbane,23,17,0.44,0
dl_19240,4,Gowrie_exit,4,3,0.44,0
dl_19240,1,Wyreema_exit,1,2,0.44,0
dl_19240,3,Wyreema_exit,1,2,0.44,0
dl_19241,10,,,,,
dl_19241,24,exit_to_Brisbane,24,19,0.44,0
dl_19241,20,exit_to_Brisbane,20,16,0.44,0
dl_19241,22,Wyreema_exit,22,19,0.44,0
dl_19241,17,exit_to_Brisbane,17,14,0.44,0
dl_19241,15,exit_to_Brisbane,15,2,0.44,0
dl_19241,16,Gowrie_exit,16,14,0.44,0
dl_19241,19,Gowrie_exit,19,16,0.44,0
dl_19241,4,Gowrie_exit,4,3,0.44,0
dl_19241,1,Wyreema_exit,1,2,0.44,0
dl_19241,3,Wyreema_exit,1,2,0.44,0
dl_19241,21,Wyreema_exit,22,19,0.44,0
dl_19242,5,,,,,
dl_19242,35,exit_to_Brisbane,35,28,0.44,0
dl_19242,26,Gowrie_exit,26,21,0.44,0
dl_19242,24,Gowrie_exit,24,20,0.44,0
dl_19242,159,exit_to_Brisbane,159,119,0.44,0
dl_19242,158,Gowrie_exit,158,120,0.44,0
dl_19242,160,exit_to_Brisbane,160,120,0.44,0
dl_19243,6,,,,,
dl_19243,159,exit_to_Brisbane,159,119,0.44,0
dl_19243,158,exit_to_Brisbane,158,119,0.44,0
dl_19243,24,exit_to_Brisbane,24,19,0.44,0
dl_19243,23,Gowrie_exit,23,19,0.44,0
dl_19243,26,exit_to_Brisbane,26,20,0.44,0
dl_19243,25,Gowrie_exit,25,21,0.44,0
dl_19243,20,Gowrie_exit,20,17,0.44,0
dl_19244,6,,,,,
dl_19244,27,exit_to_Brisbane,27,21,0.44,0
dl_19244,24,exit_to_Brisbane,24,19,0.44,0
dl_19244,25,Gowrie_exit,25,21,0.44,0
dl_19244,159,exit_to_Brisbane,159,119,0.44,0
dl_19244,158,exit_to_Brisbane,158,119,0.44,0
dl_19244,23,Gowrie_exit,23,19,0.44,0
dl_19244,20,Gowrie_exit,20,17,0.44,0
dl_19245,6,,,,,
dl_19245,35,exit_to_Brisbane,35,28,0.44,0
dl_19245,24,exit_to_Brisbane,24,19,0.44,0
dl_19245,25,Gowrie_exit,25,21,0.44,0
dl_19245,159,exit_to_Brisbane,159,119,0.44,0
dl_19245,158,exit_to_Brisbane,158,119,0.44,0
dl_19245,23,Gowrie_exit,23,19,0.44,0
dl_19245,20,Gowrie_exit,20,17,0.44,0
dl_19246,7,,,,,
dl_19246,188,Wyreema_exit,188,146,0.44,0
dl_19246,173,exit_to_Brisbane,173,132,0.44,0
dl_19246,172,exit_to_Brisbane,172,131,0.44,0
dl_19246,189,Wyreema_exit,188,146,0.44,0
dl_19246,26,exit_to_Brisbane,26,20,0.44,0
dl_19246,25,Gowrie_exit,25,21,0.44,0
dl_19246,24,Gowrie_exit,24,20,0.44,0
dl_19246,35,Wyreema_exit,35,28,0.44,0
dl_19247,2,,,,,
dl_19247,188,Wyreema_exit,188,146,0.44,0
dl_19247,173,exit_to_Brisbane,173,132,0.44,0
dl_19247,172,exit_to_Brisbane,172,131,0.44,0
dl_19248,3,,,,,
dl_19248,35,Wyreema_exit,35,28,0.44,0
dl_19248,28,Gowrie_exit,28,23,0.44,0
dl_19248,173,exit_to_Brisbane,173,132,0.44,0
dl_19248,172,exit_to_Brisbane,172,131,0.44,0
dl_19249,5,,,,,
dl_19249,28,Gowrie_exit,28,23,0.44,0
dl_19249,173,exit_to_Brisbane,173,132,0.44,0
dl_19249,172,exit_to_Brisbane,172,131,0.44,0
dl_19249,159,Gowrie_exit,159,120,0.44,0
dl_19249,158,Wyreema_exit,158,119,0.44,0
dl_19249,160,exit_to_Brisbane,160,120,0.44,0
dl_19250,5,,,,,
dl_19250,159,Wyreema_exit,159,119,0.44,0
dl_19250,158,exit_to_Brisbane,158,119,0.44,0
dl_19250,189,exit_to_Brisbane,30,24,0.44,0
dl_19250,24,Gowrie_exit,24,20,0.44,0
dl_19250,26,exit_to_Brisbane,26,20,0.44,0
dl_19250,25,Gowrie_exit,25,21,0.44,0
dl_19251,6,,,,,
dl_19251,159,Gowrie_exit,159,120,0.44,0
dl_19251,158,exit_to_Brisbane,158,119,0.44,0
dl_19251,160,Wyreema_exit,160,120,0.44,0
dl_19251,26,exit_to_Brisbane,26,20,0.44,0
dl_19251,25,Gowrie_exit,25,21,0.44,0
dl_19251,23,Gowrie_exit,23,19,0.44,0
dl_19251,22,Wyreema_exit,22,19,0.44,0
dl_19252,6,,,,,
dl_19252,157,Gowrie_exit,157,119,0.44,0
dl_19252,160,Wyreema_exit,160,120,0.44,0
dl_19252,158,exit_to_Brisbane,158,119,0.44,0
dl_19252,26,exit_to_Brisbane,26,20,0.44,0
dl_19252,25,Gowrie_exit,25,21,0.44,0
dl_19252,23,Gowrie_exit,23,19,0.44,0
dl_19252,22,Wyreema_exit,22,19,0.44,0
dl_19253,7,,,,,
dl_19253,20,Gowrie_exit,20,17,0.44,0
dl_19253,22,Wyreema_exit,22,19,0.44,0
dl_19253,21,Wyreema_exit,22,19,0.44,0
dl_19253,159,Gowrie_exit,159,120,0.44,0
dl_19253,158,exit_to_Brisbane,158,119,0.44,0
dl_19253,160,Wyreema_exit,160,120,0.44,0
dl_19253,26,exit_to_Brisbane,26,20,0.44,0
dl_19253,25,Gowrie_exit,25,21,0.44,0
dl_19254,7,,,,,
dl_19254,20,Gowrie_exit,20,17,0.44,0
dl_19254,22,Wyreema_exit,22,19,0.44,0
dl_19254,21,Wyreema_exit,22,19,0.44,0
dl_19254,157,Gowrie_exit,157,119,0.44,0
dl_19254,160,Wyreema_exit,160,120,0.44,0
dl_19254,158,exit_to_Brisbane,158,119,0.44,0
dl_19254,26,exit_to_Brisbane,26,20,0.44,0
dl_19254,25,Gowrie_exit,25,21,0.44,0
dl_19255,6,,,,,
dl_19255,35,Gowrie_exit,35,29,0.44,0
dl_19255,160,Wyreema_exit,160,120,0.44,0
dl_19255,158,exit_to_Brisbane,158,119,0.44,0
dl_19255,26,exit_to_Brisbane,26,20,0.44,0
dl_19255,25,Gowrie_exit,25,21,0.44,0
dl_19255,23,Gowrie_exit,23,19,0.44,0
dl_19255,22,Wyreema_exit,22,19,0.44,0
dl_19256,7,,,,,
dl_19256,20,Gowrie_exit,20,17,0.44,0
dl_19256,22,Wyreema_exit,22,19,0.44,0
dl_19256,21,Wyreema_exit,22,19,0.44,0
dl_19256,35,Gowrie_exit,35,29,0.44,0
dl_19256,160,Wyreema_exit,160,120,0.44,0
dl_19256,158,exit_to_Brisbane,158,119,0.44,0
dl_19256,26,exit_to_Brisbane,26,20,0.44,0
dl_19256,25,Gowrie_exit,25,21,0.44,0
dl_19257,6,,,,,
dl_19257,28,Gowrie_exit,28,23,0.44,0
dl_19257,160,Wyreema_exit,160,120,0.44,0
dl_19257,158,exit_to_Brisbane,158,119,0.44,0
dl_19257,24,Gowrie_exit,24,20,0.44,0
dl_19257,26,exit_to_Brisbane,26,20,0.44,0
dl_19257,25,Gowrie_exit,25,21,0.44,0
dl_19257,189,exit_to_Brisbane,30,24,0.44,0
dl_19258,7,,,,,
dl_19258,28,Gowrie_exit,28,23,0.44,0
dl_19258,160,Wyreema_exit,160,120,0.44,0
dl_19258,158,exit_to_Brisbane,158,119,0.44,0
dl_19258,26,exit_to_Brisbane,26,20,0.44,0
dl_19258,25,Gowrie_exit,25,21,0.44,0
dl_19258,23,Gowrie_exit,23,19,0.44,0
dl_19258,22,Wyreema_exit,22,19,0.44,0
dl_19258,189,exit_to_Brisbane,30,24,0.44,0
dl_19259,8,,,,,
dl_19259,28,Gowrie_exit,28,23,0.44,0
dl_19259,20,Gowrie_exit,20,17,0.44,0
dl_19259,22,Wyreema_exit,22,19,0.44,0
dl_19259,21,Wyreema_exit,22,19,0.44,0
dl_19259,160,Wyreema_exit,160,120,0.44,0
dl_19259,158,exit_to_Brisbane,158,119,0.44,0
dl_19259,26,exit_to_Brisbane,26,20,0.44,0
dl_19259,25,Gowrie_exit,25,21,0.44,0
dl_19259,189,exit_to_Brisbane,30,24,0.44,0
dl_19260,4,,,,,
dl_19260,26,exit_to_Brisbane,26,20,0.44,0
dl_19260,23,Gowrie_exit,23,19,0.44,0
dl_19260,22,Wyreema_exit,22,19,0.44,0
dl_19260,35,exit_to_Brisbane,35,28,0.44,0
dl_19260,24,Gowrie_exit,24,20,0.44,0
dl_19261,6,,,,,
dl_19261,26,exit_to_Brisbane,26,20,0.44,0
dl_19261,159,Gowrie_exit,159,120,0.44,0
dl_19261,158,exit_to_Brisbane,158,119,0.44,0
dl_19261,160,Wyreema_exit,160,120,0.44,0
dl_19261,23,Gowrie_exit,23,19,0.44,0
dl_19261,22,Wyreema_exit,22,19,0.44,0
dl_19261,24,Gowrie_exit,24,20,0.44,0
dl_19262,6,,,,,
dl_19262,26,exit_to_Brisbane,26,20,0.44,0
dl_19262,157,Gowrie_exit,157,119,0.44,0
dl_19262,160,Wyreema_exit,160,120,0.44,0
dl_19262,158,exit_to_Brisbane,158,119,0.44,0
dl_19262,23,Gowrie_exit,23,19,0.44,0
dl_19262,22,Wyreema_exit,22,19,0.44,0
dl_19262,24,Gowrie_exit,24,20,0.44,0
dl_19263,5,,,,,
dl_19263,26,exit_to_Brisbane,26,20,0.44,0
dl_19263,20,Gowrie_exit,20,17,0.44,0
dl_19263,22,Wyreema_exit,22,19,0.44,0
dl_19263,21,Wyreema_exit,22,19,0.44,0
dl_19263,35,exit_to_Brisbane,35,28,0.44,0
dl_19263,24,Gowrie_exit,24,20,0.44,0
dl_19264,7,,,,,
dl_19264,26,exit_to_Brisbane,26,20,0.44,0
dl_19264,20,Gowrie_exit,20,17,0.44,0
dl_19264,22,Wyreema_exit,22,19,0.44,0
dl_19264,21,Wyreema_exit,22,19,0.44,0
dl_19264,159,Gowrie_exit,159,120,0.44,0
dl_19264,158,exit_to_Brisbane,158,119,0.44,0
dl_19264,160,Wyreema_exit,160,120,0.44,0
dl_19264,24,Gowrie_exit,24,20,0.44,0
dl_19265,7,,,,,
dl_19265,26,exit_to_Brisbane,26,20,0.44,0
dl_19265,20,Gowrie_exit,20,17,0.44,0
dl_19265,22,Wyreema_exit,22,19,0.44,0
dl_19265,21,Wyreema_exit,22,19,0.44,0
dl_19265,157,Gowrie_exit,157,119,0.44,0
dl_19265,160,Wyreema_exit,160,120,0.44,0
dl_19265,158,exit_to_Brisbane,158,119,0.44,0
dl_19265,24,Gowrie_exit,24,20,0.44,0
dl_19266,6,,,,,
dl_19266,26,exit_to_Brisbane,26,20,0.44,0
dl_19266,35,Gowrie_exit,35,29,0.44,0
dl_19266,160,Wyreema_exit,160,120,0.44,0
dl_19266,158,exit_to_Brisbane,158,119,0.44,0
dl_19266,23,Gowrie_exit,23,19,0.44,0
dl_19266,22,Wyreema_exit,22,19,0.44,0
dl_19266,24,Gowrie_exit,24,20,0.44,0
dl_19267,7,,,,,
dl_19267,26,exit_to_Brisbane,26,20,0.44,0
dl_19267,20,Gowrie_exit,20,17,0.44,0
dl_19267,22,Wyreema_exit,22,19,0.44,0
dl_19267,21,Wyreema_exit,22,19,0.44,0
dl_19267,35,Gowrie_exit,35,29,0.44,0
dl_19267,160,Wyreema_exit,160,120,0.44,0
dl_19267,158,exit_to_Brisbane,158,119,0.44,0
dl_19267,24,Gowrie_exit,24,20,0.44,0
dl_19268,7,,,,,
dl_19268,28,Gowrie_exit,28,23,0.44,0
dl_19268,26,exit_to_Brisbane,26,20,0.44,0
dl_19268,160,Wyreema_exit,160,120,0.44,0
dl_19268,158,exit_to_Brisbane,158,119,0.44,0
dl_19268,23,Gowrie_exit,23,19,0.44,0
dl_19268,22,Wyreema_exit,22,19,0.44,0
dl_19268,24,Gowrie_exit,24,20,0.44,0
dl_19268,189,exit_to_Brisbane,30,24,0.44,0
dl_19269,8,,,,,
dl_19269,28,Gowrie_exit,28,23,0.44,0
dl_19269,26,exit_to_Brisbane,26,20,0.44,0
dl_19269,20,Gowrie_exit,20,17,0.44,0
dl_19269,22,Wyreema_exit,22,19,0.44,0
dl_19269,21,Wyreema_exit,22,19,0.44,0
dl_19269,160,Wyreema_exit,160,120,0.44,0
dl_19269,158,exit_to_Brisbane,158,119,0.44,0
dl_19269,24,Gowrie_exit,24,20,0.44,0
dl_19269,189,exit_to_Brisbane,30,24,0.44,0
dl_19270,8,,,,,
dl_19270,23,exit_to_Brisbane,23,17,0.44,0
dl_19270,21,Wyreema_exit,22,19,0.44,0
dl_19270,24,exit_to_Brisbane,24,19,0.44,0
dl_19270,22,Wyreema_exit,22,19,0.44,0
dl_19270,26,exit_to_Brisbane,26,20,0.44,0
dl_19270,25,Gowrie_exit,25,21,0.44,0
dl_19270,17,Wyreema_exit,17,15,0.44,0
dl_19270,18,Gowrie_exit,18,16,0.44,0
dl_19270,35,exit_to_Brisbane,35,28,0.44,0
dl_19271,8,,,,,
dl_19271,23,exit_to_Brisbane,23,17,0.44,0
dl_19271,21,Wyreema_exit,22,19,0.44,0
dl_19271,24,exit_to_Brisbane,24,19,0.44,0
dl_19271,22,Wyreema_exit,22,19,0.44,0
dl_19271,27,exit_to_Brisbane,27,21,0.44,0
dl_19271,25,Gowrie_exit,25,21,0.44,0
dl_19271,35,exit_to_Brisbane,35,28,0.44,0
dl_19271,17,Wyreema_exit,17,15,0.44,0
dl_19271,18,Gowrie_exit,18,16,0.44,0
dl_19272,9,,,,,
dl_19272,23,exit_to_Brisbane,23,17,0.44,0
dl_19272,21,Wyreema_exit,22,19,0.44,0
dl_19272,24,exit_to_Brisbane,24,19,0.44,0
dl_19272,22,Wyreema_exit,22,19,0.44,0
dl_19272,35,Wyreema_exit,35,28,0.44,0
dl_19272,189,exit_to_Brisbane,30,24,0.44,0
dl_19272,26,exit_to_Brisbane,26,20,0.44,0
dl_19272,25,Gowrie_exit,25,21,0.44,0
dl_19272,17,Wyreema_exit,17,15,0.44,0
dl_19272,18,Gowrie_exit,18,16,0.44,0
dl_19273,9,,,,,
dl_19273,23,exit_to_Brisbane,23,17,0.44,0
dl_19273,21,Wyreema_exit,22,19,0.44,0
dl_19273,24,exit_to_Brisbane,24,19,0.44,0
dl_19273,22,Wyreema_exit,22,19,0.44,0
dl_19273,27,exit_to_Brisbane,27,21,0.44,0
dl_19273,25,Gowrie_exit,25,21,0.44,0
dl_19273,35,Wyreema_exit,35,28,0.44,0
dl_19273,189,exit_to_Brisbane,30,24,0.44,0
dl_19273,17,Wyreema_exit,17,15,0.44,0
dl_19273,18,Gowrie_exit,18,16,0.44,0
dl_19274,5,,,,,
dl_19274,23,exit_to_Brisbane,23,17,0.44,0
dl_19274,21,Wyreema_exit,22,19,0.44,0
dl_19274,24,exit_to_Brisbane,24,19,0.44,0
dl_19274,22,Wyreema_exit,22,19,0.44,0
dl_19274,17,Wyreema_exit,17,15,0.44,0
dl_19274,18,Gowrie_exit,18,16,0.44,0
dl_19275,7,,,,,
dl_19275,35,exit_to_Brisbane,35,28,0.44,0
dl_19275,26,exit_to_Brisbane,26,20,0.44,0
dl_19275,25,Gowrie_exit,25,21,0.44,0
dl_19275,23,exit_to_Brisbane,23,17,0.44,0
dl_19275,21,Wyreema_exit,22,19,0.44,0
dl_19275,22,Wyreema_exit,22,19,0.44,0
dl_19275,17,Wyreema_exit,17,15,0.44,0
dl_19275,18,Gowrie_exit,18,16,0.44,0
dl_19276,7,,,,,
dl_19276,35,exit_to_Brisbane,35,28,0.44,0
dl_19276,26,exit_to_Brisbane,26,20,0.44,0
dl_19276,25,Gowrie_exit,25,21,0.44,0
dl_19276,24,exit_to_Brisbane,24,19,0.44,0
dl_19276,22,Wyreema_exit,22,19,0.44,0
dl_19276,21,Wyreema_exit,22,19,0.44,0
dl_19276,17,Wyreema_exit,17,15,0.44,0
dl_19276,18,Gowrie_exit,18,16,0.44,0
dl_19277,9,,,,,
dl_19277,26,exit_to_Brisbane,26,20,0.44,0
dl_19277,25,Gowrie_exit,25,21,0.44,0
dl_19277,22,Wyreema_exit,22,19,0.44,0
dl_19277,21,Wyreema_exit,22,19,0.44,0
dl_19277,17,Wyreema_exit,17,15,0.44,0
dl_19277,19,exit_to_Brisbane,19,15,0.44,0
dl_19277,18,Gowrie_exit,18,16,0.44,0
dl_19277,159,Gowrie_exit,159,120,0.44,0
dl_19277,158,exit_to_Brisbane,158,119,0.44,0
dl_19277,160,Wyreema_exit,160,120,0.44,0
dl_19278,9,,,,,
dl_19278,26,exit_to_Brisbane,26,20,0.44,0
dl_19278,25,Gowrie_exit,25,21,0.44,0
dl_19278,20,exit_to_Brisbane,20,16,0.44,0
dl_19278,22,Wyreema_exit,22,19,0.44,0
dl_19278,17,Wyreema_exit,17,15,0.44,0
dl_19278,18,Gowrie_exit,18,16,0.44,0
dl_19278,21,Wyreema_exit,22,19,0.44,0
dl_19278,159,Gowrie_exit,159,120,0.44,0
dl_19278,158,exit_to_Brisbane,158,119,0.44,0
dl_19278,160,Wyreema_exit,160,120,0.44,0
dl_19279,8,,,,,
dl_19279,26,exit_to_Brisbane,26,20,0.44,0
dl_19279,25,Gowrie_exit,25,21,0.44,0
dl_19279,20,Wyreema_exit,20,17,0.44,0
dl_19279,23,exit_to_Brisbane,23,17,0.44,0
dl_19279,21,Wyreema_exit,22,19,0.44,0
