constraint_id,segment_id/occupancy_limit,terminal,front_signal_segment_id,front_signal_head_node_id,min_length,max_length
dl_137,22,West_exit_short,22,14,0.44,0
dl_137,17,East_exit,18,13,0.8,0
dl_137,19,West_exit_short,19,12,0.44,0
dl_137,24,West_exit,24,16,0.8,0
dl_137,26,West_exit,24,16,0.8,0
dl_138,3,,,,,
dl_138,22,West_exit_short,22,14,0.44,0
dl_138,17,East_exit,18,13,0.8,0
dl_138,19,West_exit_short,19,12,0.44,0
dl_138,26,West_exit,26,17,0.8,0
dl_139,3,,,,,
dl_139,22,West_exit_short,22,14,0.44,0
dl_139,17,East_exit,18,13,0.8,0
dl_139,19,West_exit_short,19,12,0.44,0
dl_139,29,West_exit,28,18,0.8,0
dl_139,28,West_exit,28,18,0.8,0
dl_140,3,,,,,
dl_140,22,West_exit_short,22,14,0.44,0
dl_140,17,East_exit,18,13,0.8,0
dl_140,19,West_exit_short,19,12,0.44,0
dl_140,27,West_exit,27,18,0.8,0
dl_140,29,West_exit,27,18,0.8,0
dl_141,3,,,,,
dl_141,22,West_exit_short,22,14,0.44,0
dl_141,17,East_exit,18,13,0.8,0
dl_141,19,West_exit_short,19,12,0.44,0
dl_141,29,West_exit,29,19,0.8,0
dl_142,4,,,,,
dl_142,32,West_exit,31,20,0.8,0
dl_142,17,East_exit,18,13,0.8,0
dl_142,19,West_exit_short,19,12,0.44,0
dl_142,22,West_exit_short,22,14,0.44,0
dl_142,30,East_exit_short,30,21,0.44,0
dl_143,4,,,,,
dl_143,19,West_exit_short,19,12,0.44,0
dl_143,17,East_exit,18,13,0.8,0
dl_143,29,East_exit_short,29,20,0.44,0
dl_143,32,West_exit,31,20,0.8,0
dl_143,31,West_exit,31,20,0.8,0
dl_143,22,West_exit_short,22,14,0.44,0
dl_144,4,,,,,
dl_144,32,West_exit,30,20,0.8,0
dl_144,17,East_exit,18,13,0.8,0
dl_144,19,West_exit_short,19,12,0.44,0
dl_144,22,West_exit_short,22,14,0.44,0
dl_144,31,East_exit_short,31,21,0.44,0
dl_145,4,,,,,
dl_145,19,West_exit_short,19,12,0.44,0
dl_145,17,East_exit,18,13,0.8,0
dl_145,29,East_exit_short,29,20,0.44,0
dl_145,30,West_exit,30,20,0.8,0
dl_145,32,West_exit,30,20,0.8,0
dl_145,22,West_exit_short,22,14,0.44,0
dl_146,4,,,,,
dl_146,32,West_exit,32,21,0.8,0
dl_146,17,East_exit,18,13,0.8,0
dl_146,19,West_exit_short,19,12,0.44,0
dl_146,22,West_exit_short,22,14,0.44,0
dl_146,31,East_exit_short,31,21,0.44,0
dl_147,4,,,,,
dl_147,19,West_exit_short,19,12,0.44,0
dl_147,17,East_exit,18,13,0.8,0
dl_147,30,East_exit_short,30,21,0.44,0
dl_147,22,West_exit_short,22,14,0.44,0
dl_147,32,West_exit,32,21,0.8,0
dl_148,4,,,,,
dl_148,19,West_exit_short,19,12,0.44,0
dl_148,17,East_exit,18,13,0.8,0
dl_148,29,East_exit_short,29,20,0.44,0
dl_148,22,West_exit_short,22,14,0.44,0
dl_148,32,West_exit,32,21,0.8,0
dl_149,4,,,,,
dl_149,19,West_exit_short,19,12,0.44,0
dl_149,17,East_exit,18,13,0.8,0
dl_149,32,West_exit,31,20,0.8,0
dl_149,31,West_exit,31,20,0.8,0
dl_149,22,West_exit_short,22,14,0.44,0
dl_149,28,East_exit_short,28,19,0.44,0
dl_150,4,,,,,
dl_150,19,West_exit_short,19,12,0.44,0
dl_150,17,East_exit,18,13,0.8,0
dl_150,30,West_exit,30,20,0.8,0
dl_150,32,West_exit,30,20,0.8,0
dl_150,22,West_exit_short,22,14,0.44,0
dl_150,28,East_exit_short,28,19,0.44,0
dl_151,4,,,,,
dl_151,19,West_exit_short,19,12,0.44,0
dl_151,17,East_exit,18,13,0.8,0
dl_151,22,West_exit_short,22,14,0.44,0
dl_151,32,West_exit,32,21,0.8,0
dl_151,28,East_exit_short,28,19,0.44,0
dl_152,4,,,,,
dl_152,19,West_exit_short,19,12,0.44,0
dl_152,17,East_exit,18,13,0.8,0
dl_152,32,West_exit,31,20,0.8,0
dl_152,31,West_exit,31,20,0.8,0
dl_152,22,West_exit_short,22,14,0.44,0
dl_152,27,East_exit_short,27,19,0.44,0
dl_153,4,,,,,
dl_153,19,West_exit_short,19,12,0.44,0
dl_153,17,East_exit,18,13,0.8,0
dl_153,30,West_exit,30,20,0.8,0
dl_153,32,West_exit,30,20,0.8,0
dl_153,22,West_exit_short,22,14,0.44,0
dl_153,27,East_exit_short,27,19,0.44,0
dl_154,4,,,,,
dl_154,19,West_exit_short,19,12,0.44,0
dl_154,17,East_exit,18,13,0.8,0
dl_154,22,West_exit_short,22,14,0.44,0
dl_154,32,West_exit,32,21,0.8,0
dl_154,27,East_exit_short,27,19,0.44,0
dl_155,4,,,,,
dl_155,19,West_exit_short,19,12,0.44,0
dl_155,17,East_exit,18,13,0.8,0
dl_155,32,West_exit,31,20,0.8,0
dl_155,31,West_exit,31,20,0.8,0
dl_155,22,West_exit_short,22,14,0.44,0
dl_155,26,East_exit_short,26,18,0.44,0
dl_156,4,,,,,
dl_156,19,West_exit_short,19,12,0.44,0
dl_156,17,East_exit,18,13,0.8,0
dl_156,30,West_exit,30,20,0.8,0
dl_156,32,West_exit,30,20,0.8,0
dl_156,22,West_exit_short,22,14,0.44,0
dl_156,26,East_exit_short,26,18,0.44,0
dl_157,4,,,,,
dl_157,22,West_exit_short,22,14,0.44,0
dl_157,17,East_exit,18,13,0.8,0
dl_157,19,West_exit_short,19,12,0.44,0
dl_157,26,East_exit_short,26,18,0.44,0
dl_157,32,West_exit,32,21,0.8,0
dl_158,2,,,,,
dl_158,21,West_exit_short,21,14,0.44,0
dl_158,26,West_exit,25,16,0.8,0
dl_158,25,West_exit,25,16,0.8,0
dl_158,20,East_exit,22,15,0.8,0
dl_159,2,,,,,
dl_159,21,West_exit_short,21,14,0.44,0
dl_159,24,West_exit,24,16,0.8,0
dl_159,26,West_exit,24,16,0.8,0
dl_159,20,East_exit,22,15,0.8,0
dl_160,2,,,,,
dl_160,21,West_exit_short,21,14,0.44,0
dl_160,20,East_exit,22,15,0.8,0
dl_160,26,West_exit,26,17,0.8,0
dl_161,2,,,,,
dl_161,21,West_exit_short,21,14,0.44,0
dl_161,20,East_exit,22,15,0.8,0
dl_161,29,West_exit,28,18,0.8,0
dl_161,28,West_exit,28,18,0.8,0
dl_162,2,,,,,
dl_162,21,West_exit_short,21,14,0.44,0
dl_162,20,East_exit,22,15,0.8,0
dl_162,27,West_exit,27,18,0.8,0
dl_162,29,West_exit,27,18,0.8,0
dl_163,2,,,,,
dl_163,21,West_exit_short,21,14,0.44,0
dl_163,20,East_exit,22,15,0.8,0
dl_163,29,West_exit,29,19,0.8,0
dl_164,3,,,,,
dl_164,32,West_exit,31,20,0.8,0
dl_164,21,West_exit_short,21,14,0.44,0
dl_164,20,East_exit,22,15,0.8,0
dl_164,30,East_exit_short,30,21,0.44,0
dl_165,3,,,,,
dl_165,29,East_exit_short,29,20,0.44,0
dl_165,32,West_exit,31,20,0.8,0
dl_165,31,West_exit,31,20,0.8,0
dl_165,21,West_exit_short,21,14,0.44,0
dl_165,20,East_exit,22,15,0.8,0
dl_166,3,,,,,
dl_166,32,West_exit,30,20,0.8,0
dl_166,21,West_exit_short,21,14,0.44,0
dl_166,20,East_exit,22,15,0.8,0
dl_166,31,East_exit_short,31,21,0.44,0
dl_167,3,,,,,
dl_167,29,East_exit_short,29,20,0.44,0
dl_167,30,West_exit,30,20,0.8,0
dl_167,32,West_exit,30,20,0.8,0
dl_167,21,West_exit_short,21,14,0.44,0
dl_167,20,East_exit,22,15,0.8,0
dl_168,3,,,,,
dl_168,32,West_exit,32,21,0.8,0
dl_168,21,West_exit_short,21,14,0.44,0
dl_168,20,East_exit,22,15,0.8,0
dl_168,31,East_exit_short,31,21,0.44,0
dl_169,3,,,,,
dl_169,30,East_exit_short,30,21,0.44,0
dl_169,21,West_exit_short,21,14,0.44,0
dl_169,20,East_exit,22,15,0.8,0
dl_169,32,West_exit,32,21,0.8,0
dl_170,3,,,,,
dl_170,29,East_exit_short,29,20,0.44,0
dl_170,21,West_exit_short,21,14,0.44,0
dl_170,20,East_exit,22,15,0.8,0
dl_170,32,West_exit,32,21,0.8,0
dl_171,2,,,,,
dl_171,21,West_exit_short,21,14,0.44,0
dl_171,26,West_exit,25,16,0.8,0
dl_171,25,West_exit,25,16,0.8,0
dl_171,20,East_exit,20,14,0.8,0
dl_172,2,,,,,
dl_172,21,West_exit_short,21,14,0.44,0
dl_172,24,West_exit,24,16,0.8,0
dl_172,26,West_exit,24,16,0.8,0
dl_172,20,East_exit,20,14,0.8,0
dl_173,2,,,,,
dl_173,21,West_exit_short,21,14,0.44,0
dl_173,20,East_exit,20,14,0.8,0
dl_173,26,West_exit,26,17,0.8,0
dl_174,2,,,,,
dl_174,21,West_exit_short,21,14,0.44,0
dl_174,20,East_exit,20,14,0.8,0
dl_174,29,West_exit,28,18,0.8,0
dl_174,28,West_exit,28,18,0.8,0
dl_175,2,,,,,
dl_175,21,West_exit_short,21,14,0.44,0
dl_175,20,East_exit,20,14,0.8,0
dl_175,27,West_exit,27,18,0.8,0
dl_175,29,West_exit,27,18,0.8,0
dl_176,2,,,,,
dl_176,21,West_exit_short,21,14,0.44,0
dl_176,20,East_exit,20,14,0.8,0
dl_176,29,West_exit,29,19,0.8,0
dl_177,3,,,,,
dl_177,32,West_exit,31,20,0.8,0
dl_177,21,West_exit_short,21,14,0.44,0
dl_177,20,East_exit,20,14,0.8,0
dl_177,30,East_exit_short,30,21,0.44,0
dl_178,3,,,,,
dl_178,29,East_exit_short,29,20,0.44,0
dl_178,32,West_exit,31,20,0.8,0
dl_178,31,West_exit,31,20,0.8,0
dl_178,21,West_exit_short,21,14,0.44,0
dl_178,20,East_exit,20,14,0.8,0
dl_179,3,,,,,
dl_179,32,West_exit,30,20,0.8,0
dl_179,21,West_exit_short,21,14,0.44,0
dl_179,20,East_exit,20,14,0.8,0
dl_179,31,East_exit_short,31,21,0.44,0
dl_180,3,,,,,
dl_180,29,East_exit_short,29,20,0.44,0
dl_180,30,West_exit,30,20,0.8,0
dl_180,32,West_exit,30,20,0.8,0
dl_180,21,West_exit_short,21,14,0.44,0
dl_180,20,East_exit,20,14,0.8,0
dl_181,3,,,,,
dl_181,32,West_exit,32,21,0.8,0
dl_181,21,West_exit_short,21,14,0.44,0
dl_181,20,East_exit,20,14,0.8,0
dl_181,31,East_exit_short,31,21,0.44,0
dl_182,3,,,,,
dl_182,30,East_exit_short,30,21,0.44,0
dl_182,21,West_exit_short,21,14,0.44,0
dl_182,20,East_exit,20,14,0.8,0
dl_182,32,West_exit,32,21,0.8,0
dl_183,3,,,,,
dl_183,29,East_exit_short,29,20,0.44,0
dl_183,21,West_exit_short,21,14,0.44,0
dl_183,20,East_exit,20,14,0.8,0
dl_183,32,West_exit,32,21,0.8,0
dl_184,3,,,,,
dl_184,21,West_exit_short,21,14,0.44,0
dl_184,20,East_exit,22,15,0.8,0
dl_184,32,West_exit,31,20,0.8,0
dl_184,31,West_exit,31,20,0.8,0
dl_184,28,East_exit_short,28,19,0.44,0
dl_185,3,,,,,
dl_185,30,West_exit,30,20,0.8,0
dl_185,32,West_exit,30,20,0.8,0
dl_185,21,West_exit_short,21,14,0.44,0
dl_185,20,East_exit,22,15,0.8,0
dl_185,28,East_exit_short,28,19,0.44,0
dl_186,3,,,,,
dl_186,21,West_exit_short,21,14,0.44,0
dl_186,20,East_exit,22,15,0.8,0
dl_186,32,West_exit,32,21,0.8,0
dl_186,28,East_exit_short,28,19,0.44,0
dl_187,3,,,,,
dl_187,32,West_exit,31,20,0.8,0
dl_187,31,West_exit,31,20,0.8,0
dl_187,21,West_exit_short,21,14,0.44,0
dl_187,20,East_exit,20,14,0.8,0
dl_187,28,East_exit_short,28,19,0.44,0
dl_188,3,,,,,
dl_188,30,West_exit,30,20,0.8,0
dl_188,32,West_exit,30,20,0.8,0
dl_188,21,West_exit_short,21,14,0.44,0
dl_188,20,East_exit,20,14,0.8,0
dl_188,28,East_exit_short,28,19,0.44,0
dl_189,3,,,,,
dl_189,21,West_exit_short,21,14,0.44,0
dl_189,20,East_exit,20,14,0.8,0
dl_189,32,West_exit,32,21,0.8,0
dl_189,28,East_exit_short,28,19,0.44,0
dl_190,3,,,,,
dl_190,21,West_exit_short,21,14,0.44,0
dl_190,20,East_exit,22,15,0.8,0
dl_190,32,West_exit,31,20,0.8,0
dl_190,31,West_exit,31,20,0.8,0
dl_190,27,East_exit_short,27,19,0.44,0
dl_191,3,,,,,
dl_191,21,West_exit_short,21,14,0.44,0
dl_191,20,East_exit,22,15,0.8,0
dl_191,30,West_exit,30,20,0.8,0
dl_191,32,West_exit,30,20,0.8,0
dl_191,27,East_exit_short,27,19,0.44,0
dl_192,3,,,,,
dl_192,21,West_exit_short,21,14,0.44,0
dl_192,20,East_exit,22,15,0.8,0
dl_192,32,West_exit,32,21,0.8,0
dl_192,27,East_exit_short,27,19,0.44,0
dl_193,3,,,,,
dl_193,32,West_exit,31,20,0.8,0
dl_193,31,West_exit,31,20,0.8,0
dl_193,21,West_exit_short,21,14,0.44,0
dl_193,20,East_exit,20,14,0.8,0
dl_193,27,East_exit_short,27,19,0.44,0
dl_194,3,,,,,
dl_194,30,West_exit,30,20,0.8,0
dl_194,32,West_exit,30,20,0.8,0
dl_194,21,West_exit_short,21,14,0.44,0
dl_194,20,East_exit,20,14,0.8,0
dl_194,27,East_exit_short,27,19,0.44,0
dl_195,3,,,,,
dl_195,21,West_exit_short,21,14,0.44,0
dl_195,20,East_exit,20,14,0.8,0
dl_195,32,West_exit,32,21,0.8,0
dl_195,27,East_exit_short,27,19,0.44,0
dl_196,3,,,,,
dl_196,21,West_exit_short,21,14,0.44,0
dl_196,20,East_exit,22,15,0.8,0
dl_196,32,West_exit,31,20,0.8,0
dl_196,31,West_exit,31,20,0.8,0
dl_196,26,East_exit_short,26,18,0.44,0
dl_197,3,,,,,
dl_197,21,West_exit_short,21,14,0.44,0
dl_197,20,East_exit,22,15,0.8,0
dl_197,30,West_exit,30,20,0.8,0
dl_197,32,West_exit,30,20,0.8,0
dl_197,26,East_exit_short,26,18,0.44,0
dl_198,3,,,,,
dl_198,21,West_exit_short,21,14,0.44,0
dl_198,20,East_exit,22,15,0.8,0
dl_198,26,East_exit_short,26,18,0.44,0
dl_198,32,West_exit,32,21,0.8,0
dl_199,3,,,,,
dl_199,32,West_exit,31,20,0.8,0
dl_199,31,West_exit,31,20,0.8,0
dl_199,21,West_exit_short,21,14,0.44,0
dl_199,20,East_exit,20,14,0.8,0
dl_199,26,East_exit_short,26,18,0.44,0
dl_200,3,,,,,
dl_200,30,West_exit,30,20,0.8,0
dl_200,32,West_exit,30,20,0.8,0
dl_200,21,West_exit_short,21,14,0.44,0
dl_200,20,East_exit,20,14,0.8,0
dl_200,26,East_exit_short,26,18,0.44,0
dl_201,3,,,,,
dl_201,21,West_exit_short,21,14,0.44,0
dl_201,20,East_exit,20,14,0.8,0
dl_201,26,East_exit_short,26,18,0.44,0
dl_201,32,West_exit,32,21,0.8,0
dl_202,3,,,,,
dl_202,21,West_exit_short,21,14,0.44,0
dl_202,17,East_exit,18,13,0.8,0
dl_202,19,West_exit_short,19,12,0.44,0
dl_202,26,West_exit,25,16,0.8,0
dl_202,25,West_exit,25,16,0.8,0
dl_203,3,,,,,
dl_203,21,West_exit_short,21,14,0.44,0
dl_203,17,East_exit,18,13,0.8,0
dl_203,19,West_exit_short,19,12,0.44,0
dl_203,24,West_exit,24,16,0.8,0
dl_203,26,West_exit,24,16,0.8,0
dl_204,3,,,,,
dl_204,21,West_exit_short,21,14,0.44,0
dl_204,17,East_exit,18,13,0.8,0
dl_204,19,West_exit_short,19,12,0.44,0
dl_204,26,West_exit,26,17,0.8,0
dl_205,3,,,,,
dl_205,21,West_exit_short,21,14,0.44,0
dl_205,17,East_exit,18,13,0.8,0
dl_205,19,West_exit_short,19,12,0.44,0
dl_205,29,West_exit,28,18,0.8,0
dl_205,28,West_exit,28,18,0.8,0
dl_206,3,,,,,
dl_206,21,West_exit_short,21,14,0.44,0
dl_206,17,East_exit,18,13,0.8,0
dl_206,19,West_exit_short,19,12,0.44,0
dl_206,27,West_exit,27,18,0.8,0
dl_206,29,West_exit,27,18,0.8,0
dl_207,3,,,,,
dl_207,21,West_exit_short,21,14,0.44,0
dl_207,17,East_exit,18,13,0.8,0
dl_207,19,West_exit_short,19,12,0.44,0
dl_207,29,West_exit,29,19,0.8,0
dl_208,4,,,,,
dl_208,32,West_exit,31,20,0.8,0
dl_208,17,East_exit,18,13,0.8,0
dl_208,19,West_exit_short,19,12,0.44,0
dl_208,21,West_exit_short,21,14,0.44,0
dl_208,30,East_exit_short,30,21,0.44,0
dl_209,4,,,,,
dl_209,19,West_exit_short,19,12,0.44,0
dl_209,17,East_exit,18,13,0.8,0
dl_209,29,East_exit_short,29,20,0.44,0
dl_209,32,West_exit,31,20,0.8,0
dl_209,31,West_exit,31,20,0.8,0
dl_209,21,West_exit_short,21,14,0.44,0
dl_210,4,,,,,
dl_210,32,West_exit,30,20,0.8,0
dl_210,17,East_exit,18,13,0.8,0
dl_210,19,West_exit_short,19,12,0.44,0
dl_210,21,West_exit_short,21,14,0.44,0
dl_210,31,East_exit_short,31,21,0.44,0
dl_211,4,,,,,
dl_211,19,West_exit_short,19,12,0.44,0
dl_211,17,East_exit,18,13,0.8,0
dl_211,29,East_exit_short,29,20,0.44,0
dl_211,30,West_exit,30,20,0.8,0
dl_211,32,West_exit,30,20,0.8,0
dl_211,21,West_exit_short,21,14,0.44,0
dl_212,4,,,,,
dl_212,32,West_exit,32,21,0.8,0
dl_212,17,East_exit,18,13,0.8,0
dl_212,19,West_exit_short,19,12,0.44,0
dl_212,21,West_exit_short,21,14,0.44,0
dl_212,31,East_exit_short,31,21,0.44,0
dl_213,4,,,,,
dl_213,19,West_exit_short,19,12,0.44,0
dl_213,17,East_exit,18,13,0.8,0
dl_213,30,East_exit_short,30,21,0.44,0
dl_213,21,West_exit_short,21,14,0.44,0
dl_213,32,West_exit,32,21,0.8,0
dl_214,4,,,,,
dl_214,19,West_exit_short,19,12,0.44,0
dl_214,17,East_exit,18,13,0.8,0
dl_214,29,East_exit_short,29,20,0.44,0
dl_214,21,West_exit_short,21,14,0.44,0
dl_214,32,West_exit,32,21,0.8,0
dl_215,4,,,,,
dl_215,19,West_exit_short,19,12,0.44,0
dl_215,17,East_exit,18,13,0.8,0
dl_215,32,West_exit,31,20,0.8,0
dl_215,31,West_exit,31,20,0.8,0
dl_215,21,West_exit_short,21,14,0.44,0
dl_215,28,East_exit_short,28,19,0.44,0
dl_216,4,,,,,
dl_216,19,West_exit_short,19,12,0.44,0
dl_216,17,East_exit,18,13,0.8,0
dl_216,30,West_exit,30,20,0.8,0
dl_216,32,West_exit,30,20,0.8,0
dl_216,21,West_exit_short,21,14,0.44,0
dl_216,28,East_exit_short,28,19,0.44,0
dl_217,4,,,,,
dl_217,19,West_exit_short,19,12,0.44,0
dl_217,17,East_exit,18,13,0.8,0
dl_217,21,West_exit_short,21,14,0.44,0
dl_217,32,West_exit,32,21,0.8,0
dl_217,28,East_exit_short,28,19,0.44,0
dl_218,4,,,,,
dl_218,19,West_exit_short,19,12,0.44,0
dl_218,17,East_exit,18,13,0.8,0
dl_218,32,West_exit,31,20,0.8,0
dl_218,31,West_exit,31,20,0.8,0
dl_218,21,West_exit_short,21,14,0.44,0
dl_218,27,East_exit_short,27,19,0.44,0
dl_219,4,,,,,
dl_219,19,West_exit_short,19,12,0.44,0
dl_219,17,East_exit,18,13,0.8,0
dl_219,30,West_exit,30,20,0.8,0
dl_219,32,West_exit,30,20,0.8,0
dl_219,21,West_exit_short,21,14,0.44,0
dl_219,27,East_exit_short,27,19,0.44,0
dl_220,4,,,,,
dl_220,19,West_exit_short,19,12,0.44,0
dl_220,17,East_exit,18,13,0.8,0
dl_220,21,West_exit_short,21,14,0.44,0
dl_220,32,West_exit,32,21,0.8,0
dl_220,27,East_exit_short,27,19,0.44,0
dl_221,4,,,,,
dl_221,19,West_exit_short,19,12,0.44,0
dl_221,17,East_exit,18,13,0.8,0
dl_221,32,West_exit,31,20,0.8,0
dl_221,31,West_exit,31,20,0.8,0
dl_221,21,West_exit_short,21,14,0.44,0
dl_221,26,East_exit_short,26,18,0.44,0
dl_222,4,,,,,
dl_222,19,West_exit_short,19,12,0.44,0
dl_222,17,East_exit,18,13,0.8,0
dl_222,30,West_exit,30,20,0.8,0
dl_222,32,West_exit,30,20,0.8,0
dl_222,21,West_exit_short,21,14,0.44,0
dl_222,26,East_exit_short,26,18,0.44,0
dl_223,4,,,,,
dl_223,21,West_exit_short,21,14,0.44,0
dl_223,17,East_exit,18,13,0.8,0
dl_223,19,West_exit_short,19,12,0.44,0
dl_223,26,East_exit_short,26,18,0.44,0
dl_223,32,West_exit,32,21,0.8,0
dl_224,2,,,,,
dl_224,23,West_exit_short,23,15,0.44,0
dl_224,20,East_exit,22,15,0.8,0
dl_224,22,East_exit,22,15,0.8,0
dl_224,26,West_exit,25,16,0.8,0
dl_224,25,West_exit,25,16,0.8,0
dl_225,2,,,,,
dl_225,23,West_exit_short,23,15,0.44,0
dl_225,20,East_exit,22,15,0.8,0
dl_225,22,East_exit,22,15,0.8,0
dl_225,24,West_exit,24,16,0.8,0
dl_225,26,West_exit,24,16,0.8,0
dl_226,2,,,,,
dl_226,23,West_exit_short,23,15,0.44,0
dl_226,20,East_exit,22,15,0.8,0
dl_226,22,East_exit,22,15,0.8,0
dl_226,26,West_exit,26,17,0.8,0
dl_227,2,,,,,
dl_227,23,West_exit_short,23,15,0.44,0
dl_227,20,East_exit,22,15,0.8,0
dl_227,22,East_exit,22,15,0.8,0
dl_227,29,West_exit,28,18,0.8,0
dl_227,28,West_exit,28,18,0.8,0
dl_228,2,,,,,
dl_228,23,West_exit_short,23,15,0.44,0
dl_228,20,East_exit,22,15,0.8,0
dl_228,22,East_exit,22,15,0.8,0
dl_228,27,West_exit,27,18,0.8,0
dl_228,29,West_exit,27,18,0.8,0
dl_229,2,,,,,
dl_229,23,West_exit_short,23,15,0.44,0
dl_229,20,East_exit,22,15,0.8,0
dl_229,22,East_exit,22,15,0.8,0
dl_229,29,West_exit,29,19,0.8,0
dl_230,3,,,,,
dl_230,32,West_exit,31,20,0.8,0
dl_230,23,West_exit_short,23,15,0.44,0
dl_230,20,East_exit,22,15,0.8,0
dl_230,22,East_exit,22,15,0.8,0
dl_230,30,East_exit_short,30,21,0.44,0
dl_231,3,,,,,
dl_231,29,East_exit_short,29,20,0.44,0
dl_231,32,West_exit,31,20,0.8,0
dl_231,31,West_exit,31,20,0.8,0
dl_231,23,West_exit_short,23,15,0.44,0
dl_231,20,East_exit,22,15,0.8,0
dl_231,22,East_exit,22,15,0.8,0
dl_232,3,,,,,
dl_232,32,West_exit,30,20,0.8,0
dl_232,23,West_exit_short,23,15,0.44,0
dl_232,20,East_exit,22,15,0.8,0
dl_232,22,East_exit,22,15,0.8,0
dl_232,31,East_exit_short,31,21,0.44,0
dl_233,3,,,,,
dl_233,29,East_exit_short,29,20,0.44,0
dl_233,30,West_exit,30,20,0.8,0
dl_233,32,West_exit,30,20,0.8,0
dl_233,23,West_exit_short,23,15,0.44,0
dl_233,20,East_exit,22,15,0.8,0
dl_233,22,East_exit,22,15,0.8,0
dl_234,3,,,,,
dl_234,32,West_exit,32,21,0.8,0
dl_234,23,West_exit_short,23,15,0.44,0
dl_234,20,East_exit,22,15,0.8,0
dl_234,22,East_exit,22,15,0.8,0
dl_234,31,East_exit_short,31,21,0.44,0
dl_235,3,,,,,
dl_235,30,East_exit_short,30,21,0.44,0
dl_235,23,West_exit_short,23,15,0.44,0
dl_235,20,East_exit,22,15,0.8,0
dl_235,22,East_exit,22,15,0.8,0
dl_235,32,West_exit,32,21,0.8,0
dl_236,3,,,,,
dl_236,29,East_exit_short,29,20,0.44,0
dl_236,23,West_exit_short,23,15,0.44,0
dl_236,20,East_exit,22,15,0.8,0
dl_236,22,East_exit,22,15,0.8,0
dl_236,32,West_exit,32,21,0.8,0
dl_237,2,,,,,
dl_237,23,West_exit_short,23,15,0.44,0
dl_237,21,East_exit,21,15,0.8,0
dl_237,20,East_exit,21,15,0.8,0
dl_237,26,West_exit,25,16,0.8,0
dl_237,25,West_exit,25,16,0.8,0
dl_238,2,,,,,
dl_238,23,West_exit_short,23,15,0.44,0
dl_238,21,East_exit,21,15,0.8,0
dl_238,20,East_exit,21,15,0.8,0
dl_238,24,West_exit,24,16,0.8,0
dl_238,26,West_exit,24,16,0.8,0
dl_239,2,,,,,
dl_239,23,West_exit_short,23,15,0.44,0
dl_239,21,East_exit,21,15,0.8,0
dl_239,20,East_exit,21,15,0.8,0
dl_239,26,West_exit,26,17,0.8,0
dl_240,2,,,,,
dl_240,23,West_exit_short,23,15,0.44,0
dl_240,21,East_exit,21,15,0.8,0
dl_240,20,East_exit,21,15,0.8,0
dl_240,29,West_exit,28,18,0.8,0
dl_240,28,West_exit,28,18,0.8,0
dl_241,2,,,,,
dl_241,23,West_exit_short,23,15,0.44,0
dl_241,21,East_exit,21,15,0.8,0
dl_241,20,East_exit,21,15,0.8,0
dl_241,27,West_exit,27,18,0.8,0
dl_241,29,West_exit,27,18,0.8,0
dl_242,2,,,,,
dl_242,23,West_exit_short,23,15,0.44,0
dl_242,21,East_exit,21,15,0.8,0
dl_242,20,East_exit,21,15,0.8,0
dl_242,29,West_exit,29,19,0.8,0
dl_243,3,,,,,
dl_243,32,West_exit,31,20,0.8,0
dl_243,23,West_exit_short,23,15,0.44,0
dl_243,21,East_exit,21,15,0.8,0
dl_243,20,East_exit,21,15,0.8,0
dl_243,30,East_exit_short,30,21,0.44,0
dl_244,3,,,,,
dl_244,29,East_exit_short,29,20,0.44,0
dl_244,32,West_exit,31,20,0.8,0
dl_244,31,West_exit,31,20,0.8,0
dl_244,23,West_exit_short,23,15,0.44,0
dl_244,21,East_exit,21,15,0.8,0
dl_244,20,East_exit,21,15,0.8,0
dl_245,3,,,,,
dl_245,32,West_exit,30,20,0.8,0
dl_245,23,West_exit_short,23,15,0.44,0
dl_245,21,East_exit,21,15,0.8,0
dl_245,20,East_exit,21,15,0.8,0
dl_245,31,East_exit_short,31,21,0.44,0
dl_246,3,,,,,
dl_246,29,East_exit_short,29,20,0.44,0
dl_246,30,West_exit,30,20,0.8,0
dl_246,32,West_exit,30,20,0.8,0
dl_246,23,West_exit_short,23,15,0.44,0
dl_246,21,East_exit,21,15,0.8,0
dl_246,20,East_exit,21,15,0.8,0
dl_247,3,,,,,
dl_247,32,West_exit,32,21,0.8,0
dl_247,23,West_exit_short,23,15,0.44,0
dl_247,21,East_exit,21,15,0.8,0
dl_247,20,East_exit,21,15,0.8,0
dl_247,31,East_exit_short,31,21,0.44,0
dl_248,3,,,,,
dl_248,30,East_exit_short,30,21,0.44,0
dl_248,23,West_exit_short,23,15,0.44,0
dl_248,21,East_exit,21,15,0.8,0
dl_248,20,East_exit,21,15,0.8,0
dl_248,32,West_exit,32,21,0.8,0
dl_249,3,,,,,
dl_249,29,East_exit_short,29,20,0.44,0
dl_249,23,West_exit_short,23,15,0.44,0
dl_249,21,East_exit,21,15,0.8,0
dl_249,20,East_exit,21,15,0.8,0
dl_249,32,West_exit,32,21,0.8,0
dl_250,2,,,,,
dl_250,23,West_exit_short,23,15,0.44,0
dl_250,26,West_exit,25,16,0.8,0
dl_250,25,West_exit,25,16,0.8,0
dl_250,20,East_exit,20,14,0.8,0
dl_251,2,,,,,
dl_251,23,West_exit_short,23,15,0.44,0
